timestamp,theta_pot,button_state,tau_ext
1764600912.7145586,-1.81,1.0,-0.00038
1764600912.9621081,-1.81,1.0,-0.0002
1764600912.9625137,-1.54,1.0,-0.00012
1764600913.1489193,-1.54,1.0,-0.00026
1764600913.1492546,-1.54,1.0,-0.00012
1764600913.3379824,-1.54,1.0,-0.00017
1764600913.3384454,-1.54,1.0,-0.00032
1764600913.523735,-1.81,1.0,-0.00027
1764600913.5239377,-1.81,1.0,-0.00036
1764600913.7754173,-1.54,1.0,-0.00041
1764600913.7758942,-2.07,1.0,-0.00024
1764600913.966224,-1.81,1.0,-0.00024
1764600913.9664204,-1.81,1.0,-0.00012
1764600914.141584,-1.81,1.0,-0.0002
1764600914.1418319,-1.54,1.0,-0.00044
1764600914.3945942,-1.81,1.0,-0.00032
1764600914.395042,-1.81,1.0,-0.00028
1764600914.5638237,-1.81,1.0,-0.00029
1764600914.5642045,-1.54,1.0,-0.0002
1764600914.80474,-1.81,1.0,-0.00031
1764600914.8051782,-1.54,1.0,-0.00023
1764600914.980439,-1.81,1.0,-0.00017
1764600914.9807804,-1.81,1.0,-0.0004
1764600915.1707625,-1.81,1.0,-0.00025
1764600915.1709547,-1.81,1.0,-0.00036
1764600915.4219253,-1.81,1.0,-0.00025
1764600915.4224956,-1.54,1.0,-0.00048
1764600915.6088011,-1.54,1.0,-0.00033
1764600915.6092598,-1.81,1.0,-0.00027
1764600915.7994125,-1.54,1.0,-0.00044
1764600915.8002937,-1.54,1.0,-0.0003
1764600916.0344634,-1.81,1.0,-0.00017
1764600916.0350065,-1.54,1.0,-0.00033
1764600916.0354195,-1.81,1.0,-0.00026
1764600916.2224112,-1.81,1.0,-0.00032
1764600916.2235875,-1.81,1.0,-0.01973
1764600916.409153,-1.81,1.0,-0.00093
1764600916.409847,-1.81,1.0,-0.00106
1764600916.596688,-1.81,1.0,-0.01136
1764600916.5970953,-1.81,1.0,-0.04976
1764600916.8466847,-1.81,1.0,-0.09262
1764600916.8469756,-1.54,1.0,-0.13663
1764600917.035367,1.36,1.0,-0.22336
1764600917.0355914,5.32,1.0,-0.21234
1764600917.2111142,8.22,1.0,-0.22373
1764600917.2127962,11.39,1.0,-0.23917
1764600917.459893,16.67,1.0,-0.32998
1764600917.4607267,22.21,1.0,-0.34627
1764600917.6488461,26.17,1.0,-0.36666
1764600917.6490576,28.81,1.0,-0.34264
1764600917.83866,30.92,1.0,-0.35415
1764600917.8394308,32.77,1.0,-0.30238
1764600918.025283,34.88,1.0,-0.26002
1764600918.0265691,36.2,1.0,-0.29199
1764600918.2729602,36.2,1.0,-0.18512
1764600918.2735848,35.93,1.0,-0.11324
1764600918.4594288,32.77,1.0,-0.0691
1764600918.4600997,28.81,1.0,-0.06212
1764600918.6467757,25.38,1.0,-0.06601
1764600918.6475213,22.47,1.0,-0.03335
1764600918.8349202,19.84,1.0,-0.05175
1764600918.8354313,17.46,1.0,-0.02148
1764600919.0850756,15.35,1.0,-0.03741
1764600919.086069,12.97,1.0,-0.02295
1764600919.274094,10.07,1.0,0.01749
1764600919.2757542,7.69,1.0,0.0057
1764600919.4614542,5.85,1.0,0.12609
1764600919.4623265,1.36,1.0,0.29658
1764600919.6982496,-3.92,1.0,0.31756
1764600919.6989033,-12.1,1.0,0.42277
1764600919.8880827,-18.96,1.0,0.38528
1764600919.8887248,-26.88,1.0,0.46846
1764600920.0757482,-34.01,1.0,0.45254
1764600920.0760853,-41.66,1.0,0.40461
1764600920.3113925,-44.83,1.0,0.43282
1764600920.3117733,-47.2,1.0,0.24754
1764600920.498235,-48.26,1.0,0.11049
1764600920.498707,-44.83,1.0,0.04777
1764600920.6860852,-37.7,1.0,-0.02876
1764600920.68667,-31.1,1.0,-0.07987
1764600920.8761835,-24.24,1.0,-0.13516
1764600920.87658,-18.43,1.0,-0.15687
1764600921.12513,-10.78,1.0,-0.16575
1764600921.1254869,-6.29,1.0,-0.09312
1764600921.3133938,-3.65,1.0,-0.07631
1764600921.313903,-1.81,1.0,-0.02267
1764600921.5042515,-0.49,1.0,-0.02634
1764600921.5047762,-0.49,1.0,-0.00471
1764600921.6923985,-0.49,1.0,-0.00604
1764600921.6926737,-0.49,1.0,-0.02261
1764600921.9438136,-0.49,1.0,-0.07778
1764600921.944322,1.1,1.0,-0.09857
1764600922.1330817,2.15,1.0,-0.19568
1764600922.1335797,5.58,1.0,-0.33733
1764600922.3214366,11.39,1.0,-0.41534
1764600922.3218925,18.78,1.0,-0.46299
1764600922.3222103,25.64,1.0,-0.54595
1764600922.5106738,32.5,1.0,-0.56339
1764600922.5110936,38.84,1.0,-0.55507
1764600922.761559,44.91,1.0,-0.60805
1764600922.7619693,48.08,1.0,-0.63599
1764600922.9497018,52.3,1.0,-0.32391
1764600922.9506323,52.56,1.0,-0.16887
1764600923.1370087,48.34,1.0,-0.20607
1764600923.137392,43.32,1.0,-0.08136
1764600923.3246958,39.1,1.0,-0.06648
1764600923.325008,32.77,1.0,-0.02942
1764600923.5737772,28.28,1.0,-0.0172
1764600923.574332,24.32,1.0,0.01971
1764600923.759899,19.57,1.0,0.05642
1764600923.7601278,14.29,1.0,0.06155
1764600923.9345634,9.54,1.0,0.10141
1764600923.9347181,5.85,1.0,0.13959
1764600924.1667304,2.15,1.0,0.13717
1764600924.1680067,-3.65,1.0,0.12188
1764600924.3534307,-7.09,1.0,0.14538
1764600924.3539126,-9.99,1.0,0.07396
1764600924.588347,-11.04,1.0,0.02416
1764600924.5885565,-11.84,1.0,0.1233
1764600924.7775269,-12.89,1.0,0.2765
1764600924.777817,-16.06,1.0,0.28757
1764600924.9645584,-20.55,1.0,0.56349
1764600924.9652154,-28.99,1.0,0.45118
1764600925.1546612,-35.06,1.0,0.26419
1764600925.1549633,-37.17,1.0,0.38122
1764600925.4050038,-41.66,1.0,0.41729
1764600925.4053335,-44.83,1.0,0.50695
1764600925.5922651,-49.31,1.0,0.33514
1764600925.5926573,-50.11,1.0,0.28574
1764600925.78276,-50.37,1.0,0.25776
1764600925.7830658,-50.11,1.0,0.33052
1764600925.9711833,-49.58,1.0,0.47448
1764600925.9716098,-49.58,1.0,0.37501
1764600926.2248204,-50.63,1.0,0.15879
1764600926.225314,-49.31,1.0,0.27509
1764600926.4129276,-48.52,1.0,0.40649
1764600926.413099,-48.52,1.0,0.3706
1764600926.6035187,-48.26,1.0,0.34047
1764600926.6046054,-48.52,1.0,0.32529
1764600926.79151,-48.52,1.0,0.31816
1764600926.7919247,-48.26,1.0,0.38033
1764600927.0288868,-48.52,1.0,0.51042
1764600927.029294,-51.95,1.0,0.3312
1764600927.2170336,-53.54,1.0,0.26265
1764600927.217525,-53.54,1.0,0.40123
1764600927.4055977,-53.27,1.0,0.59105
1764600927.4059987,-56.97,1.0,0.5342
1764600927.6572402,-60.93,1.0,0.32342
1764600927.6579635,-61.19,1.0,0.26921
1764600927.8444288,-59.34,1.0,0.48445
1764600927.844917,-58.82,1.0,0.52463
1764600928.0320237,-59.08,1.0,0.25741
1764600928.0327113,-59.08,1.0,-0.02174
1764600928.2202206,-49.31,1.0,-0.12271
1764600928.2209313,-40.34,1.0,-0.0892
1764600928.4707096,-30.58,1.0,-0.05171
1764600928.4711914,-23.98,1.0,-0.03017
1764600928.4715505,-19.49,1.0,-0.02559
1764600928.660156,-15.8,1.0,-0.0206
1764600928.6609395,-13.16,1.0,-0.18102
1764600928.8509462,-6.56,1.0,-0.282
1764600928.8516207,1.1,1.0,-0.49714
1764600929.0862458,10.6,1.0,-0.65334
1764600929.08675,23.0,1.0,-0.72906
1764600929.2605975,33.56,1.0,-0.72024
1764600929.2610984,43.85,1.0,-0.56418
1764600929.4492815,48.87,1.0,-0.38615
1764600929.4502754,49.66,1.0,-0.26133
1764600929.6966608,49.13,1.0,-0.25292
1764600929.6975667,45.7,1.0,-0.15165
1764600929.8722005,41.21,1.0,-0.00295
1764600929.87282,34.88,1.0,0.06783
1764600930.0599532,26.7,1.0,0.14417
1764600930.0608156,19.31,1.0,0.18336
1764600930.311267,11.92,1.0,0.10463
1764600930.3123848,7.96,1.0,-0.00581
1764600930.4992666,5.58,1.0,0.01079
1764600930.4997845,5.32,1.0,0.03798
1764600930.6874692,2.42,1.0,0.03518
1764600930.6879988,-0.22,1.0,0.00839
1764600930.8753345,-1.54,1.0,0.02408
1764600930.875807,-1.81,1.0,6e-05
1764600931.1275384,-1.81,1.0,-0.00039
1764600931.1278172,-1.81,1.0,-0.00023
1764600931.3144693,-1.81,1.0,-0.0002
1764600931.3148365,-1.81,1.0,-9e-05
1764600931.502582,-1.81,1.0,-0.00027
1764600931.502994,-1.81,1.0,-0.00027
1764600931.6928666,-2.07,1.0,-0.00013
1764600931.693179,-1.81,1.0,-0.00035
1764600931.9459956,-1.81,1.0,-0.00028
1764600931.9464698,-1.81,1.0,-0.00028
1764600932.1331537,-2.07,1.0,-0.00042
1764600932.1333706,-1.81,1.0,-0.00027
1764600932.3064284,-1.81,1.0,-0.00025
1764600932.3068044,-1.81,1.0,-0.00021
1764600932.5568154,-1.81,1.0,-0.00022
1764600932.5572095,-1.81,1.0,-0.00027
1764600932.744798,-1.81,1.0,-0.00035
1764600932.7452898,-1.81,1.0,-0.00036
1764600932.929442,-1.81,1.0,-0.00029
1764600932.9299338,-1.54,1.0,0.00857
1764600933.1787868,-1.81,1.0,0.00099
1764600933.1792178,-1.81,1.0,0.007
1764600933.36599,-1.54,1.0,0.0159
1764600933.36637,-1.81,1.0,0.06496
1764600933.5576649,-2.86,1.0,0.08683
1764600933.5593925,-5.5,1.0,0.10117
1764600933.7477114,-6.82,1.0,0.14991
1764600933.748178,-9.72,1.0,0.16839
1764600933.934492,-12.1,1.0,0.19808
1764600933.9351046,-14.48,1.0,0.18343
1764600934.185241,-16.59,1.0,0.19337
1764600934.1858575,-18.96,1.0,0.20946
1764600934.3728504,-20.81,1.0,0.20995
1764600934.3731954,-23.71,1.0,0.22218
1764600934.3734715,-25.56,1.0,0.21365
1764600934.560563,-27.67,1.0,0.23424
1764600934.561105,-30.05,1.0,0.2319
1764600934.751196,-31.1,1.0,0.2338
1764600934.7523615,-32.42,1.0,0.25895
1764600934.9842286,-32.69,1.0,0.28153
1764600934.9850626,-34.01,1.0,0.06487
1764600935.1718693,-31.1,1.0,-0.0578
1764600935.1721127,-26.62,1.0,-0.03584
1764600935.3597698,-21.87,1.0,-0.02278
1764600935.3601708,-16.59,1.0,-0.03095
1764600935.6079628,-13.95,1.0,-0.04773
1764600935.608379,-10.78,1.0,-0.19886
1764600935.7951224,-5.24,1.0,-0.24442
1764600935.7956114,1.89,1.0,-0.25032
1764600935.969345,5.32,1.0,-0.31713
1764600935.9700766,11.39,1.0,-0.34113
1764600936.206878,16.14,1.0,-0.39155
1764600936.207475,21.68,1.0,-0.42694
1764600936.3932967,26.96,1.0,-0.51353
1764600936.393675,32.77,1.0,-0.43423
1764600936.5833297,36.2,1.0,-0.22223
1764600936.5844092,36.46,1.0,-0.05913
1764600936.8193667,31.98,1.0,-0.03847
1764600936.8202932,28.54,1.0,-0.03512
1764600937.004102,22.74,1.0,-0.0245
1764600937.0048213,18.78,1.0,-0.01289
1764600937.1912122,16.14,1.0,-0.01503
1764600937.1918433,14.03,1.0,-0.00813
1764600937.443077,10.86,1.0,-0.00251
1764600937.444209,8.75,1.0,-0.00287
